9.97	0.09	0.08	(-0.49270549814423936-0.4547571468960706j)	(-1.353782481094031e-13-1.1467333957502397e-12j)	11.501559134252748	4.310220165050892	15.811779299303641
9.97	0.09	0.09	(-0.49166294409657924-0.5104289169544618j)	-1.2900750702190195e-12j	11.721480678324188	4.122962880546247	15.844443558870434
9.97	0.09	0.1	(-0.49062039004891916-0.566100687012853j)	(1.5130510082815667e-13-1.4334167446877996e-12j)	11.969032069397114	3.9353622816166274	15.904394351013742
9.97	0.09	0.11	(-0.489577836001259-0.6217724570712442j)	(3.1853705437506674e-13-1.5767584191565794e-12j)	12.248943815965612	3.7475754375574395	15.99651925352305
9.97	0.09	0.12	(-0.48853528195359885-0.6774442271296354j)	(5.016958606407297e-13-1.720100093625359e-12j)	12.563582933087416	3.5597889798253863	16.123371912912802
9.97	0.09	0.13	(-0.48749272790593867-0.7331159971880264j)	(7.007815196251467e-13-1.8634417680941395e-12j)	12.915516448469038	3.3722190998906765	16.287735548359713
9.97	0.09	0.14	(-0.48645017385827855-0.7887877672464179j)	(9.15794031328317e-13-2.0067834425629197e-12j)	13.307511201276537	3.185111572733362	16.4926227740099
9.97	0.09	0.15	(-0.4854076198106184-0.8444595373048088j)	(1.1467333957502395e-12-2.150125117031699e-12j)	13.742533699994226	2.998741806616418	16.741275506610645
9.97	0.09	0.16	(-0.48436506576295835-0.9001313073631999j)	(1.3935996128909168e-12-2.2934667915004794e-12j)	14.223750047054654	2.8134149199379546	17.03716496699261
9.97	0.09	0.17	(-0.48332251171529816-0.9558030774215913j)	(1.6563926827503468e-12-2.4368084659692592e-12j)	14.754525935977526	2.6294658461446936	17.38399178212222
9.97	0.09	0.18	(-0.48227995766763804-1.0114748474799822j)	(1.935112605328529e-12-2.580150140438039e-12j)	15.338426724680312	2.4472594678803405	17.785686192560654
9.97	0.1	0.08	(-0.5483772682026307-0.4557997009437307j)	(-2.866833489375597e-13-1.2741482175002664e-12j)	10.458166762459104	4.227334260276139	14.685501022735243
9.97	0.1	0.09	(-0.5473347141549705-0.5114714710021219j)	(-1.5130510082815667e-13-1.4334167446877996e-12j)	10.636007860279896	4.028000395209115	14.664008255489012
9.97	0.1	0.1	(-0.5462921601073104-0.5671432410605131j)	-1.5926852718753328e-12j	10.840004699451526	3.8292150467215027	14.66921974617303
9.97	0.1	0.11	(-0.5452496060596502-0.6228150111189042j)	(1.672319535469101e-13-1.7519537990628662e-12j)	11.07232709982259	3.6311379716422763	14.703465071464867
9.97	0.1	0.12	(-0.54420705201199-0.6784867811772954j)	(3.5039075981257306e-13-1.9112223262503996e-12j)	11.337891065692517	3.433960204123625	14.771851269816143
9.97	0.1	0.13	(-0.54316449796433-0.7341585512356865j)	(5.4947641879699e-13-2.070490853437933e-12j)	11.634201046311283	3.2379040904568246	14.872105136768107
9.97	0.1	0.14	(-0.5421219439166698-0.7898303212940779j)	(7.644889305001604e-13-2.2297593806254663e-12j)	11.966546285013045	3.0432233562290887	15.009769641242134
9.97	0.1	0.15	(-0.5410793898690096-0.8455020913524689j)	(9.954282949220828e-13-2.389027907812999e-12j)	12.33789478513619	2.850203206769379	15.188097991905568
9.97	0.1	0.16	(-0.5400368358213495-0.90117386141086j)	(1.24229451206276e-12-2.5482964350005327e-12j)	12.751413571070291	2.6591604620466667	15.410574033116959
9.97	0.1	0.17	(-0.5389942817736895-0.9568456314692514j)	(1.5050875819221899e-12-2.7075649621880663e-12j)	13.210468624680301	2.470443727412956	15.680912352093257
9.97	0.1	0.18	(-0.5379517277260293-1.0125174015276424j)	(1.7838075045003727e-12-2.866833489375599e-12j)	13.718624911058605	2.284433601828309	16.003058512886913
9.97	0.11	0.08	(-0.6040490382610217-0.45684225499139086j)	(-4.539153024844699e-13-1.401563039250293e-12j)	9.67565569250175	4.154296169983985	13.829951862485734
9.97	0.11	0.09	(-0.6030064842133617-0.5125140250497819j)	(-3.1853705437506674e-13-1.5767584191565794e-12j)	9.81461750034507	3.943848130761129	13.7584656311062
9.97	0.11	0.1	(-0.6019639301657016-0.5681857951081732j)	(-1.672319535469101e-13-1.7519537990628662e-12j)	9.975765984617109	3.7349432100204147	13.710709194637523
9.97	0.11	0.11	(-0.6009213761180414-0.6238575651665644j)	-1.927149178969153e-12j	10.161275000760146	3.527745806711014	13.68902080747116
9.97	0.11	0.12	(-0.5998788220703812-0.6795293352249555j)	(1.8315880626566296e-13-2.102344558875439e-12j)	10.373518236586083	3.322453500139308	13.69597173672539
9.97	0.11	0.13	(-0.598836268022721-0.7352011052833467j)	(3.8224446525007993e-13-2.2775399387817264e-12j)	10.615068740880558	3.1192971289029026	13.73436586978346
9.97	0.11	0.14	(-0.597793713975061-0.7908728753417381j)	(5.972569769532503e-13-2.452735318688013e-12j)	10.891196537297331	2.9185409095255466	13.809737446822878
9.97	0.11	0.15	(-0.5967511599274008-0.8465446454001291j)	(8.281963413751727e-13-2.627930698594299e-12j)	11.199908167825836	2.7204825960964802	13.920390763922317
9.97	0.11	0.16	(-0.5957086058797407-0.9022164154585203j)	(1.0750625585158502e-12-2.803126078500586e-12j)	11.546839841943482	2.5254536824827527	14.072293524426236
9.97	0.11	0.17	(-0.5946660518320805-0.9578881855169116j)	(1.3378556283752798e-12-2.978321458406873e-12j)	11.935358677007043	2.3338196489648695	14.269178325971913
9.97	0.11	0.18	(-0.5936234977844205-1.0135599555753025j)	(1.6165755509534624e-12-3.153516838313159e-12j)	12.36903000911802	2.145980255448512	14.515010264566532
9.97	0.12	0.08	(-0.6597208083194129-0.457884809039051j)	(-6.370741087501328e-13-1.5289778610003195e-12j)	9.142107491258344	4.091399656326578	13.233507147584922
9.97	0.12	0.09	(-0.6586782542717527-0.5135565790974421j)	(-5.016958606407297e-13-1.720100093625359e-12j)	9.24279359943245	3.8707975579478324	13.11359115738028
9.97	0.12	0.1	(-0.6576357002240927-0.5692283491558334j)	(-3.5039075981257306e-13-1.9112223262503996e-12j)	9.361763561153953	3.6528340565183113	13.014597617672266
9.97	0.12	0.11	(-0.6565931461764326-0.6249001192142245j)	(-1.8315880626566296e-13-2.102344558875439e-12j)	9.501196503693313	3.4376800997266175	12.938876603419931
9.97	0.12	0.12	(-0.6555505921287724-0.6805718892726157j)	-2.293466791500479e-12j	9.66347117295993	3.2255418966523886	12.889013069612318
9.97	0.12	0.13	(-0.6545080380811122-0.7362436593310069j)	(1.99085658984417e-13-2.4845890241255193e-12j)	9.851165320614427	3.0166610475002544	12.867826368114681
9.97	0.12	0.14	(-0.6534654840334521-0.7919154293893982j)	(4.1409817068758726e-13-2.6757112567505592e-12j)	10.06705516655693	2.8113147209835083	12.878369887540439
9.97	0.12	0.15	(-0.652422929985792-0.8475871994477892j)	(6.450375351095098e-13-2.8668334893755987e-12j)	10.31411495381334	2.6098158810510363	12.923930834864375
9.97	0.12	0.16	(-0.6513803759381319-0.9032589695061803j)	(8.91903752250187e-13-3.057955722000639e-12j)	10.597976898830327	2.412513564968211	13.010490463798538
9.97	0.12	0.17	(-0.6503378218904717-0.9589307395645716j)	(1.1546968221096168e-12-3.2490779546256794e-12j)	10.91712645450771	2.2197932151006214	13.13691966960833
9.97	0.12	0.18	(-0.6492952678428116-1.0146025096229627j)	(1.4334167446877996e-12-3.440200187250718e-12j)	11.277554918986672	2.032077067112904	13.309631986099575
9.97	0.13	0.08	(-0.7153925783778041-0.4589273630867111j)	(-8.361597677345498e-13-1.6563926827503464e-12j)	8.83504324051388	4.038954110134889	12.873997350648768
9.97	0.13	0.09	(-0.7143500243301439-0.5145991331451023j)	(-7.007815196251467e-13-1.8634417680941395e-12j)	8.89797725558997	3.8091540260247867	12.707131281614757
9.97	0.13	0.1	(-0.7133074702824839-0.5702709032034935j)	(-5.4947641879699e-13-2.070490853437933e-12j)	8.975350804939865	3.5831868043304116	12.558537609270276
9.97	0.13	0.11	(-0.7122649162348237-0.6259426732618847j)	(-3.8224446525007993e-13-2.2775399387817264e-12j)	9.069349697284682	3.3612317914262455	12.430581488710928
9.97	0.13	0.12	(-0.7112223621871636-0.6816144433202759j)	(-1.99085658984417e-13-2.4845890241255193e-12j)	9.193472628854979	3.143505843336083	12.336978472191062
9.97	0.13	0.13	(-0.7101798081395034-0.737286213378667j)	-2.691638109469313e-12j	9.328167619446328	2.9302635124203844	12.258431131866711
9.97	0.13	0.14	(-0.7091372540918432-0.7929579834370583j)	(2.1501251170317026e-13-2.8986871948131063e-12j)	9.487245577194322	2.7217972901707834	12.209042867365106
9.97	0.13	0.15	(-0.7080947000441831-0.8486297534954492j)	(4.459518761250927e-13-3.1057362801568995e-12j)	9.673685639542693	2.5184379082237935	12.192123547766487
9.97	0.13	0.16	(-0.707052145996523-0.9043015235538404j)	(6.9281809326577e-13-3.312785365500693e-12j)	9.890663836230852	2.320554700076741	12.211218536307593
9.97	0.13	0.17	(-0.7060095919488629-0.9599732936122317j)	(9.556111631251998e-13-3.519834450844486e-12j)	10.141552766601086	2.128556026385993	12.27010879298708
9.97	0.13	0.18	(-0.7049670379012027-1.0156450636706227j)	(1.2343310857033826e-12-3.726883536188279e-12j)	10.432354937367581	1.942889767153407	12.375244704520988
9.97	0.14	0.08	(-0.7710643484361955-0.4599699171343713j)	(-1.05117227943772e-12-1.783807504500373e-12j)	8.764987755973571	3.9972845461662603	12.76227230213983
9.97	0.14	0.09	(-0.7700217943885352-0.5156416871927625j)	(-9.15794031328317e-13-2.0067834425629197e-12j)	8.790804166668487	3.7592367930761355	12.550040959744623
9.97	0.14	0.1	(-0.7689792403408752-0.5713134572511537j)	(-7.644889305001604e-13-2.2297593806254663e-12j)	8.827286783373774	3.526312678141215	12.353599461514989
9.97	0.14	0.11	(-0.767936686293215-0.6269852273095449j)	(-5.972569769532503e-13-2.452735318688013e-12j)	8.876629717844915	3.298701731450281	12.175331449295197
9.97	0.14	0.12	(-0.7668941322455549-0.682656997367936j)	(-4.1409817068758726e-13-2.6757112567505592e-12j)	8.941226277859375	3.0766333966248	12.017859674484175
9.97	0.14	0.13	(-0.7658515781978948-0.7383287674263271j)	(-2.1501251170317026e-13-2.8986871948131063e-12j)	9.023667991907049	2.8603772800346525	11.884045271941702
9.97	0.14	0.14	(-0.7648090241502346-0.7940005374847184j)	-3.1216631328756533e-12j	9.137747336782592	2.650243465002507	11.7879908017851
9.97	0.14	0.15	(-0.7637664701025745-0.8496723075431095j)	(2.3093936442192246e-13-3.344639070938199e-12j)	9.26454722393049	2.446582893548894	11.711130117479385
9.97	0.14	0.16	(-0.7627239160549143-0.9053440776015006j)	(4.778055815625999e-13-3.567615009000746e-12j)	9.418154898244078	2.249787818656665	11.667942716900743
9.97	0.14	0.17	(-0.7616813620072542-0.961015847659892j)	(7.405986514220296e-13-3.790590947063293e-12j)	9.601947410376148	2.060292330489537	11.662239740865685
9.97	0.14	0.18	(-0.7606388079595939-1.0166876177182829j)	(1.0193185740002124e-12-4.0135668851258394e-12j)	9.819497104069697	1.8785729604898151	11.698070064559513
9.97	0.15	0.08	(-0.8267361184945865-0.4610124711820314j)	(-1.2821116438596424e-12-1.9112223262503996e-12j)	8.909665805952043	3.966731623093722	12.876397429045765
9.97	0.15	0.09	(-0.8256935644469262-0.5166842412404226j)	(-1.1467333957502395e-12-2.150125117031699e-12j)	8.89891627744712	3.7213790868936893	12.620295364340809
9.97	0.15	0.1	(-0.8246510103992661-0.5723560112988139j)	(-9.954282949220828e-13-2.389027907812999e-12j)	8.895122755983289	3.4825350197221594	12.377657775705448
9.97	0.15	0.11	(-0.823608456351606-0.6280277813572049j)	(-8.281963413751727e-13-2.627930698594299e-12j)	8.900489492721958	3.250400847756965	12.150890340478924
9.97	0.15	0.12	(-0.8225659023039459-0.6836995514155961j)	(-6.450375351095098e-13-2.8668334893755987e-12j)	8.917419721949894	3.0252204578773707	11.942640179827265
9.97	0.15	0.13	(-0.8215233482562858-0.7393713214739873j)	(-4.459518761250927e-13-3.1057362801568995e-12j)	8.948514457048912	2.8072805143617616	11.755794971410673
9.97	0.15	0.14	(-0.8204807942086255-0.7950430915323785j)	(-2.3093936442192246e-13-3.344639070938199e-12j)	8.996571406382547	2.596910849790604	11.59348225617315
9.97	0.15	0.15	(-0.8194382401609656-0.8507148615907696j)	-3.5835418617194987e-12j	9.06458403800365	2.3944849331623224	11.459068971165973
9.97	0.15	0.16	(-0.8183956861133053-0.9063866316491607j)	(2.468662171406774e-13-3.822444652500799e-12j)	9.155740816329388	2.2004204187111456	11.356161235040533
9.97	0.15	0.17	(-0.8173531320656452-0.962058401707552j)	(5.096592870001071e-13-4.061347443282099e-12j)	9.284470184496882	2.015179779431926	11.299649963928807
9.97	0.15	0.18	(-0.816310578017985-1.017730171765943j)	(7.883792095782897e-13-4.300250234063398e-12j)	9.43238292592626	1.839271029871008	11.27165395579727
9.97	0.16	0.08	(-0.8824078885529777-0.4620550252296915j)	(-1.5289778610003197e-12-2.038637148000427e-12j)	9.258176205546212	3.9476516876721552	13.205827893218366
9.97	0.16	0.09	(-0.8813653345053174-0.5177267952880826j)	(-1.3935996128909168e-12-2.2934667915004794e-12j)	9.21139223105039	3.6959281955568972	12.907320426607287
9.97	0.16	0.1	(-0.8803227804576573-0.5733985653464739j)	(-1.24229451206276e-12-2.5482964350005327e-12j)	9.167916045093301	3.452189434297548	12.62010547939085
9.97	0.16	0.11	(-0.8792802264099971-0.629070335404865j)	(-1.0750625585158502e-12-2.803126078500586e-12j)	9.129964118666578	3.2166503586993516	12.346614477365929
9.97	0.16	0.12	(-0.8782376723623371-0.6847421054632562j)	(-8.91903752250187e-13-3.057955722000639e-12j)	9.099951686960772	2.9895710617318016	12.089522748692573
9.97	0.16	0.13	(-0.877195118314677-0.7404138755216474j)	(-6.9281809326577e-13-3.312785365500693e-12j)	9.080491278972593	2.771257163003684	11.851748441976277
9.97	0.16	0.14	(-0.8761525642670167-0.7960856455800388j)	(-4.778055815625999e-13-3.567615009000746e-12j)	9.074391388116283	2.562060280904567	11.63645166902085
9.97	0.16	0.15	(-0.8751100102193566-0.8517574156384298j)	(-2.468662171406774e-13-3.822444652500799e-12j)	9.08465531801047	2.3623785918835156	11.447033909893985
9.97	0.16	0.16	(-0.8740674561716965-0.907429185696821j)	-4.077274296000854e-12j	9.114480230654573	2.1726574808723425	11.287137711526915
9.97	0.16	0.17	(-0.8730249021240364-0.9631009557552123j)	(2.627930698594298e-13-4.332103939500906e-12j)	9.167256416799999	1.9933902874344753	11.160646704234475
9.97	0.16	0.18	(-0.8719823480763761-1.0187727258136032j)	(5.415129924376124e-13-4.586933583000959e-12j)	9.246566800790912	1.8251191528382744	11.071685953629187
9.97	0.17	0.08	(-0.938079658611369-0.4630975792773517j)	(-1.7917709308597496e-12-2.166051969750453e-12j)	9.799867384979438	3.9404168423855683	13.740284227365006
9.97	0.17	0.09	(-0.9370371045637087-0.5187693493357428j)	(-1.6563926827503468e-12-2.4368084659692592e-12j)	9.71755878578957	3.6832455866954117	13.400804372484982
9.97	0.17	0.1	(-0.9359945505160486-0.574441119394134j)	(-1.5050875819221899e-12-2.7075649621880663e-12j)	9.634970540789448	3.4356239713573666	13.070594512146815
9.97	0.17	0.11	(-0.9349519964683884-0.6301128894525252j)	(-1.3378556283752798e-12-2.978321458406873e-12j)	9.554333689930083	3.1977820259150547	12.752115715845138
9.97	0.17	0.12	(-0.9339094424207284-0.6857846595109164j)	(-1.1546968221096168e-12-3.2490779546256794e-12j)	9.47807780719089	2.969997712281546	12.448075519472436
9.97	0.17	0.13	(-0.9328668883730683-0.7414564295693076j)	(-9.556111631251998e-13-3.519834450844486e-12j)	9.408829221067121	2.75259738860049	12.161426609667611
9.97	0.17	0.14	(-0.931824334325408-0.7971281996276989j)	(-7.405986514220296e-13-3.790590947063293e-12j)	9.34940940131375	2.5459563663862355	11.895365767699985
9.97	0.17	0.15	(-0.9307817802777479-0.8527999696860898j)	(-5.096592870001071e-13-4.061347443282099e-12j)	9.30283355218065	2.3504995648780604	11.65333311705871
9.97	0.17	0.16	(-0.9297392262300878-0.908471739744481j)	(-2.627930698594298e-13-4.332103939500906e-12j)	9.272309443973013	2.1667022671334264	11.439011711106438
9.97	0.17	0.17	(-0.9286966721824277-0.9641435098028723j)	-4.602860435719713e-12j	9.261236505874674	1.9950909830153385	11.256327488890012
9.97	0.17	0.18	(-0.9276541181347675-1.0198152798612634j)	(2.7871992257818264e-13-4.8736169319385184e-12j)	9.273205193974412	1.8362444249068637	11.109449618881277
9.97	0.18	0.08	(-0.99375142866976-0.4641401333250118j)	(-2.0704908534379323e-12-2.2934667915004794e-12j)	10.524334456037206	3.945415035757253	14.46974949179446
9.97	0.18	0.09	(-0.9927088746220997-0.519811903383403j)	(-1.935112605328529e-12-2.580150140438039e-12j)	10.406987855290838	3.683707054267467	14.090694909558305
9.97	0.18	0.1	(-0.9916663205744396-0.5754836734417942j)	(-1.7838075045003727e-12-2.866833489375599e-12j)	10.285833722202844	3.4331993383394748	13.71903306054232
9.97	0.18	0.11	(-0.9906237665267794-0.6311554435001854j)	(-1.6165755509534624e-12-3.153516838313159e-12j)	10.163120309789411	3.1941384459714324	13.357258755760844
9.97	0.18	0.12	(-0.9895812124791193-0.6868272135585766j)	(-1.4334167446877996e-12-3.440200187250718e-12j)	10.041294156802035	2.9668217644613195	13.008115921263354
9.97	0.18	0.13	(-0.9885386584314593-0.7424989836169676j)	(-1.2343310857033826e-12-3.726883536188279e-12j)	9.92299795066056	2.7515980525543613	12.674596003214923
9.97	0.18	0.14	(-0.9874961043837991-0.7981707536753591j)	(-1.0193185740002124e-12-4.0135668851258394e-12j)	9.811068586863648	2.548868085539729	12.359936672403377
9.97	0.18	0.15	(-0.986453550336139-0.85384252373375j)	(-7.883792095782897e-13-4.300250234063398e-12j)	9.708535472063467	2.3590854076908907	12.067620879754358
9.97	0.18	0.16	(-0.9854109962884787-0.9095142937921412j)	(-5.415129924376124e-13-4.586933583000959e-12j)	9.618619107861466	2.1827571970831188	11.801376304944585
9.97	0.18	0.17	(-0.9843684422408187-0.9651860638505325j)	(-2.7871992257818264e-13-4.8736169319385184e-12j)	9.544729981713969	2.0204452485063693	11.565175230220339
9.97	0.18	0.18	(-0.9833258881931585-1.0208578339089236j)	-5.160300280876078e-12j	9.490467780606856	1.8727670809264003	11.363234861533257
9.98	0.08	0.08	(-0.43615216976594834-0.45279938688493165j)	-1.017276874815139e-12j	12.840362179004043	4.404871172115641	17.245233351119683
9.98	0.08	0.09	(-0.43511171869601184-0.5083588591756116j)	(1.3510708493638578e-13-1.1444364841670315e-12j)	13.097407910503591	4.230949969059362	17.328357879562954
9.98	0.08	0.1	(-0.4340712676260754-0.5639183314662917j)	(2.861091210417581e-13-1.271596093518924e-12j)	13.388642050278527	4.0558931321959015	17.44453518247443
9.98	0.08	0.11	(-0.43303081655613895-0.6194778037569716j)	(4.530061083161168e-13-1.398755702870816e-12j)	13.716212376738323	3.879856294818988	17.596068671557312
9.98	0.08	0.12	(-0.4319903654862024-0.6750372760476516j)	(6.357980467594619e-13-1.5259153122227084e-12j)	14.082465549909415	3.703023009407854	17.78548855931727
9.98	0.08	0.13	(-0.430949914416266-0.7305967483383317j)	(8.344849363717942e-13-1.6530749215746012e-12j)	14.489946946709408	3.5256047158284556	18.015551662537863
9.98	0.08	0.14	(-0.42990946334632957-0.7861562206290116j)	(1.0490667771531126e-12-1.7802345309264934e-12j)	14.941400538932921	3.3478407290453536	18.289241267978277
